0,11.02001
0,11.36561
0,11.39773
0,11.46782
0,10.80976
0,10.808381
0,11.153781
0,10.85957
0,11.22055
0,11.37875
0,11.1379
0,10.770829
0,10.71676
0,11.624371
0,11.7041
0,11.28034
0,11.127161
0,11.38938
0,10.68867
0,11.034229
0,10.891041
0,11.231569
0,11.443999
0,10.52958
0,10.85175
0,10.84252
0,11.19454
0,11.29571
0,10.809629
0,11.193381
0,10.67
0,10.80307
0,11.21715
0,10.530709
0,11.020321
0,11.487329
0,11.06273
0,11.09365
0,10.563371
0,10.509069
0,10.50137
0,10.99992
0,11.0674
0,10.71684
0,10.668081
0,11.3697
0,11.05577
0,11.31701
0,10.518361
0,10.78166
0,10.570449
0,11.49821
0,10.78537
0,11.620541
0,10.88726
0,11.360721
0,11.25633
0,11.40735
0,10.61495
0,10.623851
0,11.631201
0,11.720201
0,11.410549
0,11.15257
0,11.475039
0,11.62948
0,10.52173
0,10.616381
0,11.4137
0,11.60662
0,11.34279
0,11.35646
0,10.87731
0,11.67856
0,11.2021
0,10.914969
0,10.624041
0,10.75539
0,11.060961
0,11.270849
0,11.139689
0,11.5175
0,11.25137
0,11.60974
0,11.277569
0,11.39686
0,10.72527
0,11.718301
0,10.70232
0,11.521841
0,11.32629
0,11.384
0,11.13906
0,11.15747
0,11.044399
0,11.33795
0,11.252399
0,10.9685
0,10.8966
0,11.39859
0,11.60043
0,11.03939
0,11.125891
0,11.44506
0,11.19291
0,10.75565
0,10.78304
0,11.29095
0,11.261301
0,11.076488
0,11.05842
0,11.32423
0,11.34381
0,11.192321
0,10.70337
0,10.926869
0,11.40092
0,10.742459
0,11.42606
0,11.08604
0,11.108891
0,11.521981
0,10.51986
0,11.51305
0,11.402989
0,11.33735
0,11.21171
0,11.404289
0,11.143991
0,10.79794
0,11.50794
0,10.96414
0,11.05688
0,10.64254
0,11.34778
0,10.832789
0,11.268161
0,11.0826
0,11.086589
0,11.10053
0,11.67633
0,10.8664
0,10.520241
0,11.14666
0,11.18786
0,10.59762
0,11.19243
0,11.01274
0,11.076169
0,10.728391
0,10.83518
0,10.585
0,11.272649
0,11.25127
0,11.275509
0,10.874539
0,10.71339
0,10.879569
0,10.73932
0,10.964649
0,10.848281
0,10.51854
0,11.01103
0,11.198521
0,11.43888
0,10.761301
0,11.35309
0,11.618321
0,11.321961
0,11.496428
0,11.229429
0,11.33062
0,10.65349
0,11.33682
0,11.293961
0,11.643141
0,11.407129
0,10.94879
0,11.596399
0,11.59869
0,11.263041
0,11.434039
0,11.34476
0,10.57218
0,11.33904
0,11.44072
0,11.45719
0,11.358311
0,11.29529
0,11.29821
0,10.796639
0,11.015409
0,11.46274
0,11.603291
0,11.10069
0,11.28912
0,11.03436
0,11.38565
0,10.796209
0,11.053221
0,11.08991
0,11.499789
0,11.24846
0,11.497519
0,11.68797
0,11.48527
0,11.41783
0,11.698991
0,11.00073
0,10.858201
0,11.12741
0,11.692341
0,11.0204
0,11.161351
0,11.2254
0,10.970749
0,10.501221
0,11.311251
0,11.33094
0,11.136609
0,10.528811
0,11.236889
0,11.092669
0,11.1469
0,11.068781
0,11.09929
0,10.70831
0,11.32044
0,11.491281
0,11.02772
0,11.343921
0,11.157161
0,10.77115
0,10.941669
0,10.96809
0,11.50387
0,11.0207
0,11.38081
0,10.972249
0,11.328251
0,10.736169
0,11.06984
0,11.2382
0,10.504589
0,11.24181
0,11.190201
0,11.64975
0,11.13608
0,11.076119
0,11.095469
0,10.952789
0,11.26558
0,10.54797
0,11.06479
0,11.03887
0,11.42859
0,11.549429
0,11.34756
0,11.5763
0,10.77187
0,10.8965
0,10.91502
0,11.518291
0,11.037709
0,10.64278
0,11.36585
0,11.110901
0,10.61677
0,11.16213
0,11.407539
0,11.503981
0,10.697351
0,11.59278
0,10.625661
0,10.735569
0,11.67327
0,11.63239
0,10.79018
0,10.761661
0,11.019489
0,10.551821
0,11.08779
0,11.030849
0,11.572689
0,11.340301
0,11.32759
0,11.18004
0,10.82981
0,10.736159
0,10.9114
0,11.039789
0,11.53588
0,11.632509
0,11.00031
0,11.03002
0,11.52073
0,11.38764
0,11.32435
0,10.994419
0,10.52267
0,11.0193
0,10.89297
0,10.99174
0,11.19416
0,11.07111
0,11.200409
0,11.133821
0,11.37148
0,11.59476
0,10.66951
0,10.57599
0,11.151211
0,10.76929
0,10.57129
0,11.34084
0,11.176909
0,11.249729
0,11.54801
0,11.18404
0,10.88266
0,10.815201
0,11.4243
0,11.20599
0,10.540689
0,11.34676
0,11.01717
0,11.57228
0,11.34544
0,11.30431
0,11.097321
0,10.57235
0,11.41906
0,10.84568
0,11.04956
0,11.032009
0,10.998
0,11.29235
0,10.6666
0,11.045569
0,10.72911
0,11.51821
0,10.62451
0,11.160391
0,11.36005
0,10.60058
0,11.19268
0,11.111981
0,11.2759
0,11.110861
0,11.04158
0,11.06583
0,11.38946
0,11.379459
0,10.707749
0,10.81855
0,11.335999
0,10.7569
0,11.15673
0,11.45088
0,11.401361
0,11.134449
0,11.125371
0,11.255549
0,11.02491
0,11.19276
0,11.10205
0,11.205589
0,11.37594
0,11.065321
0,11.29923
0,11.083549
0,10.55638
0,11.65906
0,11.12951
0,11.3241
0,10.886459
0,10.57125
0,10.892489
0,11.204439
0,10.58682
0,11.49988
0,10.52546
0,11.277869
0,11.01781
0,11.260489
0,10.71296
0,10.818961
0,10.821101
0,10.85971
0,10.855121
0,10.984019
0,11.19687
0,10.68224
0,11.28086
0,11.160151
0,10.64259
0,10.858661
0,11.37135
0,11.345381
0,11.48809
0,10.738009
0,11.2897
0,11.7167
0,11.51233
0,11.509419
0,11.00819
0,11.28694
0,11.06206
0,10.86246
0,11.05847
0,11.118801
0,11.05494
0,11.631721
0,10.613041
0,11.495669
0,11.04162
0,11.595261
0,11.10267
0,10.63989
0,11.28527
0,10.51476
0,11.329361
0,10.774519
0,11.482449
0,11.370689
0,11.34258
0,10.639569
0,11.30904
0,10.66683
0,10.55918
0,11.068221
0,11.05458
0,11.25428
0,11.06357
0,11.054469
0,10.954169
0,11.036029
0,11.35276
0,11.13395
0,11.28108
0,11.393661
0,11.197001
0,11.24334
0,11.37295
0,11.17274
0,11.28058
0,10.91887
0,11.22739
0,10.703569
0,11.22297
0,11.435509
0,11.075
0,11.30537
0,11.06305
0,11.53863
0,10.551821
0,11.368931
0,11.19256
0,11.427449
0,10.6729
0,10.77496
0,11.046409
0,11.380469
0,11.0038
0,11.08616
0,11.545341
0,11.28062
0,11.128771
0,11.523661
0,11.159781
0,11.265961
0,11.237909
0,11.04314
0,11.2901
0,10.726409
0,11.126981
0,11.04317
0,11.342669
0,11.04522
0,11.15209
0,10.61756
0,10.52617
0,11.14963
0,11.329801
0,10.86265
0,11.0421
0,10.76948
0,11.01317
0,10.95538
0,11.14609
0,11.128371
0,11.28303
0,11.169021
0,10.977039
0,10.693281
0,11.209789
0,11.09863
0,11.0966
0,11.3061
0,10.86485
0,11.03694
0,11.559361
0,11.09791
0,11.167101
0,10.72177
0,11.02875
0,11.35341
0,10.76572
0,10.94494
0,10.54719
0,11.19233
0,10.74754
0,11.3351
0,10.60776
0,10.747149
0,10.639729
0,11.15269
0,10.50266
0,11.42555
0,10.54602
0,11.22606
0,11.02361
0,11.35859
0,11.0002
0,11.45182
0,11.37019
0,11.29076
0,11.34219
0,11.067901
0,11.37331
0,10.61054
0,11.19961
0,11.5695
0,11.71272
0,11.432169
0,10.672509
0,11.29851
0,10.52068
0,10.877429
0,10.585429
0,11.34962
0,11.42846
0,11.307301
0,11.07098
0,10.674769
0,11.12695
0,10.88083
0,11.313761
0,10.51059
0,11.111101
0,11.58364
0,11.42289
0,10.57036
0,11.363311
0,10.63718
0,11.023861
0,10.900399
0,11.11207
0,10.9993
0,11.163261
0,11.34773
0,11.07578
0,10.707459
0,10.5389
0,10.959459
0,11.086949
0,11.201941
0,11.18479
0,10.67636
0,11.20924
0,11.327391
0,11.233829
0,11.23718
0,11.50016
0,11.207399
0,11.125741
0,11.2803
0,10.70142
0,11.426589
0,11.111081
0,10.775929
0,10.92382
0,11.41801
0,11.01331
0,10.63377
0,11.00565
0,11.31905
0,10.68591
0,10.844589
0,11.151061
0,11.0135
0,11.05881
0,10.695991
0,11.50393
0,11.521101
0,10.69669
0,11.32403
0,10.749929
0,11.018991
0,11.555221
0,11.0193
0,11.406169
0,10.98323
0,11.25152
0,11.401509
0,11.53525
0,11.01709
0,11.41127
0,11.358121
0,11.32972
0,10.921061
0,11.42238
0,11.615271
0,10.523561
0,10.54724
0,11.09468
0,10.91312
0,11.36471
0,11.4711
0,11.275649
0,11.2459
0,10.59989
0,11.43156
0,11.294
0,10.64764
0,11.67514
0,11.106589
0,11.39415
0,11.122211
0,10.891781
0,11.537029
0,11.09079
0,11.39006
0,11.35979
0,10.592569
0,10.996019
0,11.29004
0,11.3191
0,10.52083
0,11.29312
0,11.30311
0,11.313241
0,10.730459
0,11.311251
0,10.73111
0,11.114961
0,11.28422
0,11.13093
0,11.268371
0,11.41922
0,10.76976
0,11.10011
0,11.181581
0,11.31904
0,10.54303
0,11.068581
0,10.85556
0,10.67727
0,10.522429
0,10.74111
0,11.05416
0,10.5786
0,11.126241
0,10.76791
0,11.356509
0,11.435049
0,10.86907
0,11.25578
0,11.58778
0,10.72432
0,11.173381
0,11.372479
0,11.51948
0,10.69227
0,11.60917
0,11.32621
0,11.12849
0,11.198581
0,11.286649
0,10.76444
0,10.86743
0,11.539589
0,11.08147
0,10.760261
0,11.364281
0,11.234749
0,10.51105
0,11.31607
0,11.29026
0,10.770679
0,11.256609
0,11.25568
0,10.996929
0,10.53539
0,11.449539
0,11.363131
0,11.232189
0,11.2309
0,11.09151
0,11.057341
0,11.33638
0,11.286109
0,11.26478
0,11.206229
0,10.567801
0,11.06269
0,11.308661
0,10.944809
0,10.54506
0,11.41813
0,11.270269
0,10.577929
0,11.32303
0,11.17383
0,11.14585
0,11.117221
0,10.71005
0,11.29912
0,10.53162
0,11.412769
0,10.694981
0,10.70171
0,10.801661
0,11.391101
0,11.129181
0,10.92486
0,11.14559
0,11.21258
0,11.00127
0,10.74754
0,11.341941
0,11.06165
0,11.157041
0,11.20094
0,11.10055
0,11.30483
0,10.87626
0,11.006189
0,11.117801
0,10.5318
0,11.274079
0,11.400449
0,11.00146
0,11.561141
0,11.444249
0,11.06677
0,10.685921
0,11.093321
0,10.73222
0,11.477209
0,10.94298
0,10.719469
0,11.04848
0,11.09427
0,11.023241
0,10.784679
0,11.506549
0,10.50213
0,11.38181
0,11.074429
0,10.55379
0,11.09803
0,11.59758
0,11.164961
0,11.380341
0,10.89688
0,10.739519
0,10.985009
0,11.151351
0,11.144361
0,11.32373
0,11.31171
0,11.33568
0,10.75739
0,11.40712
0,10.60144
0,11.323901
0,11.04635
0,11.07236
0,10.876329
0,10.598201
0,11.53758
0,11.4858
0,11.23598
0,10.65081
0,10.639449
0,10.77368
0,11.570569
0,10.544849
0,10.53869
0,10.919669
0,11.10606
0,10.721041
0,11.25103
0,10.549429
0,11.14966
0,10.516529
0,11.31262
0,10.530509
0,11.117181
0,10.79
0,10.651841
0,10.925489
0,11.14537
0,10.83676
0,11.46223
0,10.64053
0,11.239709
0,11.07158
0,11.348221
0,10.784549
0,10.87912
0,11.21866
0,10.68681
0,10.814469
0,10.771549
0,11.14887
0,11.16637
0,11.223901
0,10.63056
0,11.19044
0,10.9073
0,11.34952
0,11.42721
0,10.76287
0,10.79158
0,11.37612
0,11.23323
0,10.85357
0,10.534129
0,11.37842
0,11.3362
0,11.46926
0,10.972689
0,11.14029
0,11.165351
0,10.8662
0,11.1927
0,11.22918
0,10.61155
0,10.92098
0,10.669981
0,11.30599
0,11.12405
0,11.55927
0,11.321871
0,10.92187
0,10.55301
0,10.859321
0,10.859941
0,11.3303
0,11.38397
0,10.75281
0,11.02717
0,11.141911
0,10.851921
0,10.831961
0,10.90836
0,11.26156
0,11.0042
0,11.028661
0,10.54722
0,11.430369
0,10.98382
0,11.124241
0,10.65552
0,10.976109
0,10.5797
0,10.96622
0,10.685261
0,11.18513
0,11.05707
0,10.99482
0,11.039619
0,11.69355
0,10.709149
0,11.05233
0,11.134439
0,10.83137
0,10.768661
0,10.50996
0,10.52687
0,11.549529
0,11.59847
0,11.30629
0,11.473489
0,11.168631
0,11.59666
0,11.31618
0,11.41082
0,11.63721
0,11.27389
0,11.173429
0,11.116361
0,11.311621
0,11.26219
0,10.67879
0,11.19909
0,10.60553
0,11.048181
0,11.22848
0,10.842629
0,11.3791
0,10.630381
0,11.13266
0,11.534849
0,11.25737
0,10.852281
0,11.15402
0,11.32268
0,10.95072
0,11.37079
0,10.76268
0,11.31634
0,10.53788
0,11.270809
0,11.23514
0,11.46278
0,10.694489
0,11.01213
0,10.614861
0,10.94984
0,10.73899
0,10.7981
0,10.8694
0,11.07025
0,10.568981
0,11.107201
0,11.289529
0,11.30658
0,11.04052
0,11.13221
0,11.209109
0,11.07916
0,10.676669
0,10.561781
0,10.60248
0,11.17829
0,11.46696
0,11.46177
0,11.417569
0,10.976588
0,10.794169
0,10.68213
0,11.255569
0,10.734849
0,11.090281
0,11.30695
0,11.73336
0,11.428321
0,11.22428
0,10.70512
0,10.820281
0,10.776869
0,10.51267
0,11.41017
0,10.651831
0,10.99484
0,11.49312
0,10.68097
0,10.87435
0,11.00274
0,11.122251
0,11.158401
0,11.36679
0,10.78133
0,10.78117
0,11.50252
0,11.02869
0,11.04908
0,10.56906
0,10.572489
0,10.52
0,10.67
0,11.34514
0,11.7493
0,11.1896
0,11.14817
0,11.24974
0,11.400069
0,11.21391
0,10.86869
0,11.06739
0,10.65606
0,10.84211
0,11.00073
0,10.521921
0,11.09283
0,10.907419
0,11.34333
0,11.311661
0,10.600321
0,11.28094
0,11.12201
0,11.323121
0,11.09003
0,11.02765
0,11.04172
0,11.466769
0,11.55616
0,10.662161
0,10.89203
0,10.85281
0,11.38701
0,11.357901
0,11.575509
0,11.48883
0,11.1736
0,11.444468
0,10.598261
0,11.50024
0,11.496649
0,10.82405
0,11.0598
0,10.78008
0,11.02616
0,11.23702
0,10.787189
0,10.58005
0,11.29715
0,11.34039
0,11.51477
0,10.65669
0,11.33284
0,10.80268
0,11.65239
0,11.14777
0,10.55925
0,10.68585
0,11.00622
0,11.34794
0,10.621181
0,10.81597
0,11.111581
0,11.503341
0,10.59162
0,11.04029
0,11.06991
0,11.69293
0,10.96857
0,11.52611
0,11.35805
0,10.83552
0,10.510341
0,10.73539
0,11.31919
0,11.527921
0,10.5976
0,10.515321
0,11.09982
0,10.51629
0,11.13535
0,10.67152
0,11.014489
0,11.084189
0,11.50294
0,11.31045
0,11.132409
0,11.035629
0,11.41805
0,10.50854
0,11.09151
0,10.601601
0,10.822341
0,11.10356
0,11.367341
0,10.608641
0,11.277399
0,11.21078
0,11.23196
0,10.68612
0,10.564321
0,11.00817
0,11.00383
0,11.30539
0,11.00985
0,11.26295
0,10.956729
0,10.57389
0,11.149361
0,11.076969
0,10.546399
0,10.979619
0,11.165801
0,10.905829
0,11.428391
0,10.71509
0,11.001901
0,10.82157
0,11.04879
0,10.95156
0,11.06664
0,11.18031
0,11.24926
0,11.60452
0,10.64274
0,11.26081
0,11.25599
0,11.163741
0,11.286659
0,11.202689
0,11.24303
0,11.58739
0,11.22103
0,10.555
0,11.14063
0,11.08236
0,10.521221
0,11.031489
0,10.95179
0,11.282869
0,11.146549
0,10.81729
0,10.608521
0,11.547469
0,10.51323
0,11.30986
0,11.402049
0,11.323681
0,10.65605
0,11.168621
0,10.63999
0,10.732009
0,10.60297
0,10.63337
0,10.98185
0,11.20595
0,10.52417
0,10.87554
0,11.34481
0,10.54628
0,11.6377
0,10.81739
0,10.53562
0,11.318701
0,10.75311
0,11.107161
0,10.91884
0,11.323891
0,11.24344
0,11.5264
0,10.70137
0,11.38143
0,11.71706
0,11.601901
0,10.96102
0,11.32542
0,11.286889
0,11.298241
0,11.004149
0,11.41304
0,11.27704
0,11.176409
0,11.15741
0,10.940419
0,10.75258
0,10.79227
0,11.070399
0,10.71843
0,10.88723
0,11.22412
0,10.60091
0,10.856669
0,10.704489
0,11.38141
0,10.72842
0,11.237229
0,11.19221
0,11.11681
0,11.17064
0,10.91013
0,11.277719
0,10.70137
0,10.651711
0,10.90866
0,10.657361
0,10.64083
0,11.011901
0,10.956689
0,10.55068
0,11.50187
0,11.18597
0,11.06079
0,10.90106
0,11.34146
0,10.722469
0,10.58848
0,11.20383
0,11.06733
0,11.189409
0,10.64289
0,11.17913
0,11.08735
0,10.91787
0,11.50811
0,10.83
0,10.94187
0,10.931459
0,11.386399
0,10.85219
0,10.568141
0,10.59558
0,10.59377
0,10.53091
0,11.51774
0,10.556769
0,10.930679
0,11.3861
0,10.83789
0,11.00018
0,11.45406
0,10.95997
0,11.318661
0,11.37356
0,11.373549
0,11.524361
0,10.74369
0,11.26086
0,10.79821
0,10.69151
0,11.56711
0,11.33077
0,11.26074
0,11.41785
0,11.23386
0,11.168671
0,11.17239
0,10.56309
0,11.3086
0,10.530489
0,10.56702
0,11.30377
0,10.77821
0,10.994089
0,11.213981
0,11.023021
0,11.29406
0,11.618221
0,10.727921
0,11.26685
0,11.108311
0,10.528311
0,11.06407
0,11.56905
0,10.72926
0,11.2877
0,11.12045
0,10.68545
0,10.975529
0,10.91807
0,11.23321
0,11.328901
0,11.391861
0,10.58432
0,10.773459
0,10.811171
0,11.0474
0,10.627621
0,10.90735
0,11.198801
0,11.17937
0,11.315021
0,10.7441
0,10.570439
0,11.32411
0,10.84674
0,11.02281
0,11.0141
0,11.1147
0,11.06421
0,11.05678
0,11.38566
0,11.561521
0,11.085
0,11.154241
0,11.02879
0,10.781569
0,11.17147
0,11.16695
0,11.008101
0,11.125791
0,10.984829
0,11.230459
0,11.29567
0,11.375629
0,11.082569
0,10.832009
0,10.75906
0,11.7421
0,11.06051
0,11.26664
0,11.29527
0,11.1869
0,11.061181
0,11.409429
0,11.65005
0,11.393351
0,11.263941
0,11.279759
0,11.15769
0,11.355281
0,11.369061
0,11.112141
0,10.54117
0,11.12951
0,11.103971
0,11.4573
0,11.03093
0,10.93382
0,11.259469
0,11.377049
0,11.08717
0,11.532209
0,10.57795
0,11.647161
0,10.580689
0,10.56729
0,10.67202
0,11.33111
0,11.2927
0,10.50762
0,11.476699
0,10.671221
0,11.161171
0,11.04355
0,11.435129
0,11.497849
0,10.61969
0,11.127921
0,11.32287
0,11.03508
0,11.2708
0,10.667231
0,11.09381
0,11.17927
0,11.4703
0,11.00801
0,11.378449
0,11.40027
0,11.18887
0,11.40114
0,11.39885
0,11.156301
0,10.61257
0,11.13229
0,10.67107
0,11.01852
0,11.27885
0,11.07135
0,11.123251
0,10.971549
0,11.18148
0,11.10264
0,11.358871
0,11.26303
0,11.195181
0,11.332489
0,10.92938
0,11.38431
0,10.50344
0,11.063991
0,11.160981
0,11.08639
0,11.00299
0,11.04425
0,11.15762
0,10.971409
0,10.6477
0,11.161171
0,10.7525
0,11.60907
0,11.2781
0,10.987129
0,11.163461
0,11.296869
0,11.56549
0,11.28012
0,10.76267
0,10.685861
0,10.593821
0,11.186429
0,11.39355
0,11.27522
0,11.25491
0,11.09179
0,10.808321
0,11.25904
0,11.48574
0,11.095941
0,11.360901
0,11.07734
0,11.02513
0,11.456749
0,11.120161
0,11.01628
0,10.71935
0,10.994679
0,11.09523
0,10.87375
0,11.30387
0,10.96478
0,10.5488
0,10.7803
0,10.74737
0,10.772039
0,11.08096
0,11.107241
0,10.51356
0,10.737969
0,10.561171
0,11.263
0,11.39263
0,10.92772
0,11.2955
0,11.01486
0,11.03876
0,11.0255
0,10.637321
0,10.601661
0,10.702489
0,10.58075
0,10.919569
0,10.504669
0,11.428061
0,11.19555
0,11.25839
0,11.201961
0,11.361891
0,11.2127
0,10.609261
0,10.622881
0,10.55429
0,10.96089
0,10.75081
0,10.62077
0,11.64347
0,11.52606
0,10.977809
0,11.296589
0,11.476239
0,10.95387
0,11.09987
0,11.01272
0,11.45129
0,11.0055
0,10.8021
0,10.898251
0,11.029241
0,11.36635
0,11.391971
0,11.321051
0,10.52063
0,11.1904
0,11.336529
0,11.03112
0,11.31491
0,11.3945
0,10.80561
0,11.069961
0,10.80768
0,11.272599
0,10.76574
0,10.60497
0,11.011391
0,11.52745
0,10.83807
0,11.17726
0,11.22144
0,10.96572
0,11.209869
0,10.640901
0,10.66845
0,11.049789
0,11.06357
0,11.38499
0,11.2785
0,10.66983
0,11.024529
0,11.29222
0,10.700489
0,10.64423
0,11.165361
0,11.006949
0,11.52035
0,10.980829
0,10.64817
0,11.633981
0,10.720881
0,10.628421
0,11.26364
0,11.27888
0,10.682409
0,10.59476
0,11.54746
0,11.645841
0,11.37159
0,11.130509
0,11.400769
0,10.52402
0,11.140161
0,11.02478
0,10.980929
0,11.54734
0,10.9196
0,10.90126
0,10.51674
0,11.519589
0,11.181331
0,10.802569
0,11.26842
0,11.409789
0,11.486859
0,10.790609
0,11.056549
0,10.51632
0,10.570449
0,11.128151
0,10.75984
0,10.914689
0,11.31489
0,11.18877
0,10.544459
0,11.40027
0,11.14381
0,11.132509
0,11.021721
0,10.631061
0,10.87013
0,11.54566
0,11.55319
0,10.83369
0,11.14093
0,10.9118
0,11.06599
0,10.90498
0,11.58125
0,10.746089
0,11.55022
0,10.749489
0,11.027101
0,10.83276
0,10.59956
0,10.629941
0,11.574529
0,11.15617
0,10.75034
0,11.04552
0,10.78597
0,11.641231
0,11.13907
0,10.94728
0,11.31923
0,10.811581
0,11.358271
0,11.145141
0,11.328091
0,11.568101
0,11.254609
0,11.496809
0,10.92958
0,10.796579
0,10.83783
0,11.36303
0,11.07228
0,11.34488
0,11.028901
0,11.437149
0,11.097589
0,10.688201
0,11.20195
0,10.60497
0,11.33574
0,11.324
0,10.668251
0,10.50843
0,11.11769
0,11.29299
0,11.065701
0,10.58624
0,11.0809
0,10.51295
0,10.74576
0,10.609261
0,10.745009
0,10.514669
0,11.265409
0,11.046489
0,11.13221
0,10.75157
0,11.06045
0,11.691051
0,11.37614
0,11.398241
0,11.18501
0,11.105371
0,10.61361
0,10.91488
0,11.70034
0,11.59616
0,11.2136
0,11.039669
0,11.296869
0,10.74729
0,10.98384
0,11.51193
0,10.692921
0,11.154881
0,11.333361
0,11.01496
0,11.737869
0,11.02471
0,10.94084
0,10.642381
0,11.315081
0,11.273609
0,11.447169
0,11.454599
0,10.99175
0,11.26093
0,10.92639
0,11.02173
0,11.10499
0,10.886509
0,11.01591
0,11.22393
0,11.14391
0,11.15257
0,10.91162
0,11.457409
0,11.32493
0,11.11657
0,11.31618
0,11.28229
0,11.325391
0,11.226629
0,10.882629
0,11.289669
0,11.485829
0,10.55864
0,10.849649
0,11.04426
0,11.04099
0,10.933709
0,10.74735
0,11.328701
0,10.734869
0,10.624321
0,10.82373
0,10.86241
0,10.58682
0,10.863851
0,11.2918
0,11.34044
0,11.058061
0,11.430369
0,11.382529
0,10.734679
0,11.06268
0,11.044789
0,10.952149
0,11.13925
0,11.124241
0,11.237649
0,10.88303
0,10.71574
0,10.58395
0,10.86741
0,10.60206
0,11.53097
0,10.63206
0,10.608661
0,11.14201
0,11.030499
0,11.34062
0,10.822321
0,10.813741
0,11.35427
0,10.78688
0,11.46494
0,10.59531
0,11.43016
0,11.09244
0,11.241361
0,11.34226
0,10.74023
0,10.99924
0,11.206029
0,11.46864
0,11.27826
0,11.349549
0,10.993509
0,10.74017
0,10.868261
0,11.303101
0,11.462589
0,11.026361
0,11.063001
0,11.475329
0,10.59891
0,10.836709
0,11.12943
0,10.856449
0,11.22161
0,11.489669
0,10.549709
0,11.17966
0,10.827341
0,10.65589
0,11.28121
0,11.00995
0,11.28182
0,11.617141
0,11.53089
0,11.004569
0,11.056399
0,11.08266
0,11.146629
0,10.57233
0,11.715341
0,11.00893
0,11.336639
0,11.079469
0,10.59944
0,11.19495
0,10.66853
0,10.918301
0,11.304049
0,10.743589
0,10.673221
0,10.81488
0,11.60286
0,10.93234
0,10.698481
0,10.598701
0,11.51565
0,11.22287
0,11.46706
0,11.03103
0,10.60769
0,11.14008
0,10.81276
0,11.20842
0,11.321441
0,11.26103
0,11.18205
0,11.021911
0,11.01492
0,11.613231
0,11.574389
0,11.244769
0,10.78025
0,11.363131
0,11.09775
0,11.29094
0,11.07726
0,10.99544
0,10.621982
0,11.02644
0,10.66277
0,10.72278
0,10.5976
0,10.76367
0,10.763281
0,10.58367
0,11.12283
0,11.039789
0,11.13012
0,10.59391
0,11.365361
0,11.272309
0,10.738999
0,11.11933
0,10.70931
0,11.473419
0,11.148061
0,11.34066
0,11.123111
0,10.75149
0,10.685221
0,11.12427
0,11.24788
0,11.20548
0,10.52966
0,11.08581
0,11.286929
0,10.72418
0,10.85756
0,11.08577
0,10.780429
0,11.07738
0,11.08522
0,11.106689
0,11.21456
0,11.42185
0,11.47436
0,11.58064
0,11.315041
0,11.21458
0,11.52958
0,11.48424
0,10.81045
0,11.17342
0,10.833241
0,11.148261
0,10.739149
0,11.14748
0,10.622661
0,11.24518
0,11.00104
0,11.10276
0,11.277009
0,11.294749
0,11.151081
0,11.56446
0,11.158381
0,10.937119
0,10.52279
0,11.062181
0,11.29038
0,11.08274
0,10.59193
0,11.037109
0,10.76103
0,11.07137
0,11.10233
0,11.396589
0,11.38721
0,10.831261
0,11.256589
0,11.320161
0,11.480169
0,11.07031
0,10.80089
0,11.29927
0,10.74304
0,11.49018
0,10.651821
0,11.32947
0,10.515141
0,11.4373
0,11.082399
0,10.676509
0,11.46399
0,11.120331
0,10.554669
0,10.70439
0,10.86409
0,11.17784
0,11.46082
0,11.056439
0,10.625641
0,11.45368
0,11.08879
0,10.5417
0,11.34292
0,10.54494
0,10.579809
0,10.56847
0,11.129981
0,11.3828
0,11.3154
0,10.655331
0,11.11681
0,11.093181
0,11.464439
0,11.17354
0,10.76805
0,11.047729
0,11.42564
0,11.25127
0,11.163131
0,10.56565
0,10.841371
0,11.4487
0,11.439089
0,11.511981
0,11.26268
0,10.618311
0,11.26087
0,10.987969
0,11.063371
0,10.851301
0,10.891221
0,10.865881
0,10.804509
0,11.17858
0,10.5099
0,11.039479
0,10.65913
0,10.657261
0,11.174809
0,11.30759
0,10.64992
0,11.2154
0,11.117391
0,11.111001
0,10.6322
0,11.0956
0,11.334
0,10.77321
0,11.335999
0,10.851251
0,11.042399
0,11.51017
0,11.268301
0,11.265429
0,11.2686
0,11.28738
0,10.64979
0,11.50106
0,10.51501
0,11.3396
0,11.325231
0,11.06025
0,10.75204
0,10.51539
0,11.473109
0,11.30794
0,10.725381
0,10.757689
0,11.40392
0,10.83788
0,10.67758
0,11.56155
0,11.426789
0,11.089649
0,10.63724
0,10.934639
0,10.593221
0,10.61687
0,11.38225
0,10.56921
0,10.52542
0,11.0521
0,10.7996
0,11.123911
0,11.14519
0,11.04919
0,11.31919
0,11.53027
0,11.132609
0,11.285669
0,11.667911
0,11.23819
0,10.84968
0,10.50093
0,11.01226
0,11.19402
0,11.01042
0,10.65517
0,10.58331
0,10.84426
0,11.145861
0,10.96779
0,11.368361
0,10.74873
0,10.823261
0,10.959569
0,11.14727
0,10.80006
0,11.12915
0,11.00638
0,11.406459
0,11.042589
0,11.60101
0,11.0907
0,10.79084
0,11.275669
0,11.671181
0,10.73714
0,10.96054
0,10.90508
0,10.67514
0,10.73576
0,11.2293
0,10.576369
0,11.296629
0,11.4641
0,11.37014
